Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-11-28 01:00:00,0.6047,3.4194,4.3597,4.7451,5.0259,228.7261,231.7201,234.7753,237.8304,240.8856,279.8676,0.01,0.01,0.01,58.358
2012-11-28 02:00:00,1.1304,3.9593,4.8908,5.265,5.5365,223.8546,226.4557,229.1098,231.7639,234.418,279.9699,0.01,0.01,0.01,58.358
2012-11-28 03:00:00,1.685,4.4649,5.4025,5.7916,6.0759,217.5084,220.0232,222.5892,225.1553,227.7213,279.9103,0.01,0.01,0.01,58.358
2012-11-28 04:00:00,0.4927,3.2501,4.1942,4.5938,4.8869,220.7412,221.7415,222.7623,223.783,224.8038,279.8324,0.01,0.01,0.01,58.358
2012-11-28 05:00:00,0.8322,3.6365,4.6164,5.0416,5.3551,224.0958,224.9985,225.9196,226.8407,227.7619,279.7269,0.01,0.01,0.01,57.132
2012-11-28 06:00:00,1.3984,4.1533,5.1619,5.623,5.967,217.5018,219.1731,220.8786,222.584,224.2894,279.5307,0.2658,0.01,0.2658,58.154
2012-11-28 07:00:00,1.2273,3.9495,4.9452,5.3999,5.7391,215.5601,217.5108,219.5013,221.4918,223.4824,279.5835,10.7532,3.7906,10.5199,80.829
2012-11-28 08:00:00,1.1074,3.51,4.3889,4.7904,5.0898,209.6313,211.878,214.1704,216.4629,218.7554,279.8872,45.1243,43.146,39.2782,92.811
2012-11-28 09:00:00,0.7403,2.8574,3.5982,3.9201,4.1575,214.6405,214.6698,214.6997,214.7296,214.7595,279.9726,76.2952,58.6021,66.9737,89.362
2012-11-28 10:00:00,0.9455,2.9321,3.5824,3.8413,4.0289,225.9865,224.8274,223.6447,222.462,221.2793,280.149,86.6311,38.5471,78.9294,79.447
2012-11-28 11:00:00,0.2602,2.0264,2.6166,2.8586,3.0349,226.6881,225.8023,224.8984,223.9944,223.0905,280.1034,84.5149,37.494,77.1488,79.447
2012-11-28 12:00:00,0.5907,2.4102,3.0263,3.2834,3.4714,222.3936,222.2396,222.0825,221.9255,221.7684,280.1831,56.8562,18.1936,53.483,78.883
2012-11-28 13:00:00,0.7405,2.6577,3.3214,3.6062,3.8157,217.2977,217.8753,218.4647,219.054,219.6434,279.7175,21.6926,0.01,21.6926,79.777
2012-11-28 14:00:00,0.9619,3.0745,3.8262,4.1593,4.4061,230.0835,229.932,229.7774,229.6228,229.4682,279.3946,4.3785,0.01,4.3785,80.007
2012-11-28 15:00:00,0.6404,2.4637,3.1288,3.4317,3.6575,233.4016,234.9404,236.5106,238.0808,239.651,279.4974,0.01,0.01,0.01,79.447
2012-11-28 16:00:00,0.3292,1.6572,2.1713,2.4196,2.6074,205.3917,210.8565,216.4329,222.0092,227.5856,279.0462,0.01,0.01,0.01,85.024
2012-11-28 17:00:00,0.6252,1.867,2.37,2.623,2.8162,209.2349,213.1352,217.1151,221.095,225.0749,278.8971,0.01,0.01,0.01,85.024
2012-11-28 18:00:00,0.4614,1.5132,1.9516,2.1773,2.351,183.4103,194.0752,204.9579,215.8405,226.7231,278.9629,0.01,0.01,0.01,80.829
2012-11-28 19:00:00,0.6492,1.7953,2.1863,2.351,2.4717,158.8488,170.9122,183.2218,195.5314,207.8411,279.0086,0.01,0.01,0.01,80.829
2012-11-28 20:00:00,0.0305,1.3131,1.7271,1.8887,2.0052,154.6569,165.898,177.3685,188.839,200.3095,278.9927,0.01,0.01,0.01,71.475
2012-11-28 21:00:00,0.3666,1.6738,2.088,2.245,2.3576,159.3942,169.0232,178.8488,188.6744,198.5,279.0259,0.01,0.01,0.01,58.358
2012-11-28 22:00:00,0.7328,1.927,2.2999,2.4378,2.5362,165.4493,169.759,174.1566,178.5543,182.952,278.8932,0.01,0.01,0.01,58.358
2012-11-28 23:00:00,0.7134,1.7249,2.0672,2.2099,2.3142,169.0973,171.6532,174.2612,176.8692,179.4773,278.82,0.01,0.01,0.01,58.358
2012-11-29 00:00:00,0.01,0.3921,0.5913,0.699,0.7832,187.2843,181.5175,175.6331,169.7486,163.8641,278.7563,0.01,0.01,0.01,49.486
2012-11-29 01:00:00,0.3351,0.5661,0.6208,0.6254,0.6276,27.4366,38.8973,50.5919,62.2865,73.9811,278.6761,0.01,0.01,0.01,49.486
2012-11-29 02:00:00,0.9598,2.0228,2.3352,2.4377,2.5093,54.2889,58.3972,62.5893,66.7814,70.9735,278.4978,0.01,0.01,0.01,49.486
2012-11-29 03:00:00,0.5817,2.2577,2.8025,3.0172,3.1725,57.8454,61.0597,64.3396,67.6195,70.8993,278.5139,0.01,0.01,0.01,49.486
2012-11-29 04:00:00,1.131,2.9184,3.5042,3.7379,3.9072,66.5033,67.7733,69.0691,70.365,71.6608,278.4702,0.01,0.01,0.01,49.486
2012-11-29 05:00:00,0.8814,2.9642,3.6392,3.9041,4.0954,68.9966,68.932,68.8662,68.8004,68.7345,278.1191,0.01,0.01,0.01,49.363
2012-11-29 06:00:00,0.9663,3.2431,3.944,4.1967,4.3762,61.9367,61.4582,60.9699,60.4817,59.9934,278.1228,0.1151,0.01,0.1151,46.526
2012-11-29 07:00:00,1.6418,4.4083,5.248,5.5427,5.751,55.759,55.4204,55.0748,54.7293,54.3837,277.9636,8.1407,0.01,8.1407,66.14
2012-11-29 08:00:00,1.6783,4.5559,5.4028,5.6814,5.8761,54.6525,54.4994,54.3432,54.1869,54.0307,277.6955,28.6478,0.8117,28.5336,54.057
2012-11-29 09:00:00,1.7947,4.9792,5.9595,6.3129,6.564,50.9096,51.938,52.9875,54.037,55.0864,277.4692,53.5076,6.6493,52.2862,50.533
2012-11-29 10:00:00,2.7064,6.2293,7.2991,7.6748,7.9405,44.5623,46.2496,47.9714,49.6932,51.415,277.1703,63.4119,7.2678,62.0134,49.107
2012-11-29 11:00:00,1.9434,5.4971,6.5466,6.8946,7.1382,41.1929,42.7743,44.3881,46.0018,47.6155,277.0317,53.483,1.4302,53.1917,47.462
2012-11-29 12:00:00,1.957,5.6042,6.6648,7.0041,7.2401,43.3791,44.6681,45.9834,47.2987,48.614,276.9431,35.8323,0.01,35.8323,47.462
2012-11-29 13:00:00,2.6603,6.3447,7.407,7.7397,7.9703,44.6724,45.6565,46.6607,47.6649,48.669,276.8465,17.8793,0.01,17.8793,48.538
2012-11-29 14:00:00,3.2096,7.372,8.5612,8.925,9.1761,48.1178,48.8826,49.6629,50.4433,51.2236,276.0461,5.0035,0.01,5.0035,49.486
2012-11-29 15:00:00,2.6885,6.8895,8.1156,8.5112,8.7868,48.8595,49.7678,50.6946,51.6214,52.5482,275.553,0.01,0.01,0.01,49.913
2012-11-29 16:00:00,2.6197,6.9834,8.2555,8.6649,8.9499,47.3787,48.376,49.3937,50.4113,51.429,275.2018,0.01,0.01,0.01,49.913
2012-11-29 17:00:00,2.9548,7.7357,9.1627,9.6467,9.9868,45.224,46.2603,47.3178,48.3753,49.4328,274.7494,0.01,0.01,0.01,68.402
2012-11-29 18:00:00,3.3461,8.3404,9.8359,10.3466,10.706,43.5848,44.3985,45.2289,46.0593,46.8896,274.5181,0.01,0.01,0.01,49.486
2012-11-29 19:00:00,3.2193,8.0119,9.4261,9.894,10.2214,43.9422,44.6857,45.4445,46.2032,46.9619,274.3316,0.01,0.01,0.01,49.486
2012-11-29 20:00:00,2.5081,7.2998,8.6961,9.145,9.4575,42.6315,43.3416,44.0662,44.7907,45.5153,274.014,0.01,0.01,0.01,49.486
2012-11-29 21:00:00,3.0571,7.7667,9.1322,9.566,9.8673,40.6734,41.2894,41.918,42.5466,43.1752,273.9417,0.01,0.01,0.01,49.486
2012-11-29 22:00:00,2.8765,7.0091,8.1757,8.5213,8.7583,38.5925,38.8305,39.0733,39.3161,39.5589,273.5795,0.01,0.01,0.01,49.486
2012-11-29 23:00:00,3.5039,7.5355,8.6706,9.0043,9.233,37.3679,37.6443,37.9263,38.2083,38.4903,273.5228,0.01,0.01,0.01,49.486
2012-11-30 00:00:00,2.8366,6.7022,7.789,8.1072,8.325,37.3525,37.5156,37.682,37.8484,38.0148,273.4939,0.01,0.01,0.01,67.096
2012-11-30 01:00:00,2.6744,6.3367,7.3685,7.6723,7.8805,37.2338,37.3757,37.5205,37.6653,37.8102,273.5225,0.01,0.01,0.01,67.096
2012-11-30 02:00:00,2.6871,6.1737,7.1588,7.4513,7.6521,31.6683,31.9908,32.32,32.6492,32.9784,273.571,0.01,0.01,0.01,67.096
2012-11-30 03:00:00,2.3744,5.661,6.5843,6.8538,7.0383,26.0734,26.3637,26.6598,26.956,27.2521,273.6878,0.01,0.01,0.01,67.096
2012-11-30 04:00:00,2.4283,5.7902,6.7481,7.039,7.2394,18.2901,18.5289,18.7726,19.0162,19.2599,273.8051,0.01,0.01,0.01,67.096
2012-11-30 05:00:00,1.8658,5.13,6.0526,6.3269,6.5151,14.4225,14.2163,14.006,13.7957,13.5854,273.9704,0.01,0.01,0.01,67.096
2012-11-30 06:00:00,1.7259,5.2645,6.3119,6.6608,6.9052,9.061,9.3026,9.5491,9.7956,10.0421,274.0742,0.0943,0.01,0.0943,46.695
2012-11-30 07:00:00,2.5594,6.1517,7.223,7.5857,7.8406,26.2715,14.7935,3.0812,351.369,339.6567,274.3072,11.2511,10.8348,10.444,69.282
2012-11-30 08:00:00,2.6017,6.0939,7.1164,7.4489,7.6807,340.7597,348.5273,356.4534,4.3795,12.3056,274.576,40.4644,31.6957,36.8013,82.741
2012-11-30 09:00:00,2.9122,6.3478,7.313,7.595,7.788,350.0299,350.2181,350.4101,350.602,350.794,274.7761,66.1841,33.292,61.0043,67.751
2012-11-30 10:00:00,2.7078,6.0125,6.9259,7.1795,7.3516,345.42,345.6378,345.8601,346.0824,346.3047,274.5773,73.151,19.8037,69.3427,67.096
2012-11-30 11:00:00,2.2737,5.7127,6.6753,6.9535,7.1435,339.1156,339.3699,339.6295,339.889,340.1486,274.6939,59.6772,7.4189,58.1842,67.096
2012-11-30 12:00:00,2.1505,5.3495,6.2525,6.5198,6.7031,331.1154,331.4405,331.7722,332.1039,332.4356,274.6649,38.2666,0.0463,38.2582,67.096
2012-11-30 13:00:00,2.199,5.5263,6.4727,6.759,6.9561,319.9518,320.1236,320.2988,320.474,320.6493,274.7953,20.5488,0.01,20.5488,72.147
2012-11-30 14:00:00,2.2823,5.9892,7.0746,7.4274,7.6734,314.0839,314.3289,314.5788,314.8288,315.0788,275.034,5.6847,0.01,5.6847,80.994
2012-11-30 15:00:00,2.2766,6.1122,7.2449,7.6204,7.8833,311.5101,311.8074,312.1109,312.4143,312.7178,275.0883,0.01,0.01,0.01,92.725
2012-11-30 16:00:00,2.802,6.6126,7.7467,8.129,8.3973,309.2401,309.5625,309.8916,310.2207,310.5497,275.224,0.01,0.01,0.01,94.806
2012-11-30 17:00:00,2.0134,5.7296,6.8578,7.2539,7.534,304.7395,305.1033,305.4745,305.8457,306.2169,275.2127,0.01,0.01,0.01,94.806
2012-11-30 18:00:00,1.807,5.4728,6.6141,7.0339,7.3333,295.5484,296.1399,296.7434,297.347,297.9505,275.2699,0.01,0.01,0.01,94.806
2012-11-30 19:00:00,2.3373,6.0444,7.2241,7.6742,7.9974,290.6269,291.3584,292.1048,292.8512,293.5976,275.6654,0.01,0.01,0.01,88.988
2012-11-30 20:00:00,1.8419,5.527,6.7448,7.2365,7.5936,286.8542,287.7555,288.6752,289.5948,290.5145,275.7095,0.01,0.01,0.01,87.84
2012-11-30 21:00:00,1.5393,5.1091,6.3049,6.7969,7.1556,280.9568,282.1018,283.2701,284.4384,285.6067,275.6451,0.01,0.01,0.01,82.741
2012-11-30 22:00:00,1.0882,4.6678,5.8931,6.4117,6.7919,271.2804,272.3129,273.3665,274.42,275.4736,274.1616,0.01,0.01,0.01,67.096
2012-11-30 23:00:00,1.0659,4.4976,5.6665,6.1579,6.5178,269.9065,270.6585,271.4258,272.1932,272.9605,273.7363,0.01,0.01,0.01,67.096
2012-12-01 00:00:00,1.0671,4.147,5.1933,5.6319,5.9528,263.7368,264.6973,265.6774,266.6575,267.6376,273.5663,0.01,0.01,0.01,43.792
2012-12-01 01:00:00,1.2989,4.0941,5.039,5.4325,5.72,256.1843,257.0948,258.0239,258.953,259.8821,273.3574,0.01,0.01,0.01,43.792
2012-12-01 02:00:00,1.3513,3.9333,4.7996,5.1569,5.4174,249.9108,250.0519,250.1959,250.3399,250.4839,274.5673,0.01,0.01,0.01,43.792
2012-12-01 03:00:00,1.4981,3.975,4.7946,5.1261,5.3669,248.9026,248.6016,248.2945,247.9873,247.6802,274.4677,0.01,0.01,0.01,43.792
2012-12-01 04:00:00,1.3999,3.9425,4.8028,5.1615,5.4237,251.2245,250.8473,250.4623,250.0773,249.6924,274.1348,0.01,0.01,0.01,43.792
2012-12-01 05:00:00,0.9493,3.4986,4.3582,4.7149,4.9753,255.7988,255.4473,255.0886,254.7299,254.3711,274.0421,0.01,0.01,0.01,43.792
2012-12-01 06:00:00,0.7943,3.1173,3.8737,4.1727,4.3889,256.3945,256.7006,257.013,257.3253,257.6377,274.014,0.0381,0.01,0.0381,43.792
2012-12-01 07:00:00,0.6706,2.9831,3.7269,4.0154,4.2233,248.92,250.4136,251.9377,253.4618,254.9859,274.271,12.2124,28.4075,10.2797,46.996
2012-12-01 08:00:00,1.5876,4.3834,5.2796,5.6256,5.8745,249.7943,249.7561,249.7171,249.6782,249.6392,274.8418,45.3963,75.452,37.2053,45.599
2012-12-01 09:00:00,1.5478,4.6596,5.6003,5.9277,6.1589,254.5817,254.4585,254.3328,254.2071,254.0814,274.9642,83.0058,109.3783,65.2938,43.932
2012-12-01 10:00:00,2.9766,6.8916,7.9913,8.3124,8.5321,249.0237,249.0416,249.0598,249.078,249.0962,274.7339,114.4331,200.3111,75.5615,42.77
2012-12-01 11:00:00,4.0998,8.919,10.2864,10.6971,10.9796,255.4139,255.5823,255.7542,255.9261,256.098,274.8204,119.1768,252.3015,71.4401,42.77
2012-12-01 12:00:00,3.25,8.3915,9.8729,10.336,10.6569,260.5977,260.7332,260.8714,261.0097,261.1479,274.6794,90.7042,230.88,56.1846,43.167
2012-12-01 13:00:00,3.5123,8.7947,10.332,10.8247,11.1676,267.0554,267.0464,267.0374,267.0283,267.0192,274.5701,44.6515,136.8872,29.4996,43.792
2012-12-01 14:00:00,3.3273,8.8939,10.5374,11.0818,11.4629,272.4385,272.567,272.6982,272.8293,272.9605,274.047,8.4749,20.3314,7.5237,45.816
2012-12-01 15:00:00,3.7975,9.2492,10.8642,11.4033,11.7811,274.9456,275.2536,275.5678,275.882,276.1963,274.3141,0.01,0.01,0.01,55.89
2012-12-01 16:00:00,3.0325,8.3672,9.9584,10.4973,10.8759,274.2259,274.6111,275.0042,275.3973,275.7904,274.4726,0.01,0.01,0.01,63.801
2012-12-01 17:00:00,2.9787,8.1833,9.7318,10.2534,10.6195,273.1647,273.5674,273.9784,274.3894,274.8004,273.9278,0.01,0.01,0.01,63.801
2012-12-01 18:00:00,3.1897,8.2818,9.7958,10.305,10.6624,272.4381,272.9863,273.5457,274.1051,274.6645,274.0011,0.01,0.01,0.01,63.676
2012-12-01 19:00:00,2.8683,7.7843,9.2463,9.7384,10.0837,270.381,270.8762,271.3816,271.8869,272.3923,273.7728,0.01,0.01,0.01,55.048
2012-12-01 20:00:00,2.6325,7.4591,8.8844,9.3568,9.6874,268.3685,268.7672,269.1741,269.5809,269.9878,273.5224,0.01,0.01,0.01,46.976
2012-12-01 21:00:00,3.8443,8.7587,10.2125,10.6964,11.0352,269.2498,269.6229,270.0036,270.3843,270.765,273.2741,0.01,0.01,0.01,44.951
2012-12-01 22:00:00,3.594,8.8816,10.4476,10.97,11.336,264.6108,264.7962,264.9854,265.1745,265.3637,273.2859,0.01,0.01,0.01,43.792
2012-12-01 23:00:00,3.3606,8.6173,10.1963,10.739,11.1213,265.9479,266.3261,266.712,267.0979,267.4838,273.4634,0.01,0.01,0.01,43.792
2012-12-02 00:00:00,2.7921,7.7331,9.2013,9.6946,10.0406,270.5286,270.7927,271.0623,271.3319,271.6015,273.7615,0.01,0.01,0.01,50.305
2012-12-02 01:00:00,1.6781,6.1623,7.5158,7.9856,8.3171,272.4513,272.825,273.2062,273.5874,273.9686,274.1649,0.01,0.01,0.01,50.305
2012-12-02 02:00:00,2.1602,6.1704,7.412,7.864,8.1859,269.7468,270.3357,270.9367,271.5376,272.1385,274.612,0.01,0.01,0.01,50.305
2012-12-02 03:00:00,2.2224,5.6575,6.7562,7.1789,7.4829,266.52,267.4046,268.3072,269.2098,270.1125,274.7247,0.01,0.01,0.01,50.305
2012-12-02 04:00:00,1.9216,4.5841,5.4162,5.7243,5.9442,260.9933,262.9324,264.911,266.8897,268.8683,274.676,0.01,0.01,0.01,50.305
2012-12-02 05:00:00,0.8161,2.7522,3.3935,3.6533,3.8421,242.561,247.5521,252.6451,257.7381,262.8311,274.6272,0.01,0.01,0.01,50.305
2012-12-02 06:00:00,0.1194,1.5886,2.1158,2.3517,2.5267,219.5052,217.894,216.2499,214.6058,212.9617,274.4384,0.0115,0.01,0.0115,50.305
2012-12-02 07:00:00,0.2839,2.0628,2.7414,3.0648,3.3084,169.2644,173.5366,177.896,182.2554,186.6148,274.2769,5.9118,0.01,5.9118,50.305
2012-12-02 08:00:00,1.001,3.1675,3.8919,4.1893,4.4059,144.4208,150.4736,156.65,162.8264,169.0027,274.4972,21.9546,0.01,21.9546,48.08
2012-12-02 09:00:00,1.7246,4.5185,5.4087,5.7491,5.9936,155.2507,159.6401,164.1191,168.5981,173.0771,274.6306,48.7589,7.5924,47.3813,47.692
2012-12-02 10:00:00,1.7933,5.1863,6.3178,6.7805,7.1174,161.5505,166.346,171.2394,176.1327,181.0261,274.986,80.1005,41.8522,71.9983,47.767
2012-12-02 11:00:00,1.7671,5.9808,7.3117,7.8134,8.1729,177.5849,180.072,182.6098,185.1476,187.6854,275.2647,91.4709,78.2319,77.0305,47.767
2012-12-02 12:00:00,2.4864,6.982,8.3726,8.8783,9.2381,193.0952,194.0328,194.9895,195.9462,196.903,275.3634,71.3884,74.7951,59.999,50.305
2012-12-02 13:00:00,2.5376,7.1456,8.578,9.1032,9.4777,199.1288,199.4056,199.688,199.9704,200.2529,275.5398,33.4727,31.8211,29.729,50.305
2012-12-02 14:00:00,2.2814,6.7336,8.1206,8.6313,8.9956,201.4063,201.6885,201.9765,202.2644,202.5524,275.7327,6.1592,0.9981,6.0892,50.88
2012-12-02 15:00:00,2.002,6.3807,7.7568,8.2712,8.6391,199.8411,200.0939,200.3519,200.6099,200.8678,275.9557,0.01,0.01,0.01,51.632
2012-12-02 16:00:00,2.4139,6.8653,8.272,8.8026,9.1828,197.9839,198.2719,198.5657,198.8596,199.1534,276.0689,0.01,0.01,0.01,67.329
2012-12-02 17:00:00,2.6217,7.4119,8.9218,9.489,9.8952,198.5489,198.3122,198.0706,197.8291,197.5875,275.6885,0.01,0.01,0.01,69.47
2012-12-02 18:00:00,2.8258,7.754,9.2943,9.8645,10.2717,198.0545,197.5513,197.0377,196.5242,196.0107,275.5446,0.01,0.01,0.01,69.47
2012-12-02 19:00:00,3.151,8.2985,9.8899,10.4678,10.8791,194.849,194.3364,193.8133,193.2902,192.7671,275.3873,0.01,0.01,0.01,69.47
2012-12-02 20:00:00,2.5709,7.9185,9.5726,10.1739,10.6019,191.6172,191.4371,191.2534,191.0697,190.8859,275.1793,0.01,0.01,0.01,67.797
2012-12-02 21:00:00,2.7237,8.3363,10.0681,10.6948,11.1404,188.1762,188.3046,188.4356,188.5666,188.6977,275.0383,0.01,0.01,0.01,58.917
2012-12-02 22:00:00,2.8706,8.1011,9.686,10.2403,10.632,186.4197,186.7973,187.1827,187.568,187.9533,273.7902,0.01,0.01,0.01,55.896
2012-12-02 23:00:00,3.4801,8.5244,10.0645,10.6112,10.9985,184.9922,185.607,186.2343,186.8616,187.489,273.6998,0.01,0.01,0.01,52.322
2012-12-03 00:00:00,2.3467,7.1202,8.6189,9.178,9.5779,183.4323,184.5507,185.692,186.8333,187.9745,273.6206,0.01,0.01,0.01,56.77
2012-12-03 01:00:00,1.9975,6.335,7.709,8.2294,8.6027,180.1948,181.6977,183.2312,184.7648,186.2984,273.4783,0.01,0.01,0.01,56.77
2012-12-03 02:00:00,2.1935,6.226,7.5058,7.9919,8.3407,179.8155,181.0969,182.4044,183.712,185.0195,273.3086,0.01,0.01,0.01,56.77
2012-12-03 03:00:00,1.8029,5.5532,6.7492,7.2069,7.5359,181.4097,182.7204,184.0579,185.3954,186.7329,273.2412,0.01,0.01,0.01,56.77
2012-12-03 04:00:00,1.4338,4.7108,5.7859,6.2154,6.5268,184.6797,185.9152,187.1759,188.4366,189.6973,273.1506,0.01,0.01,0.01,56.77
2012-12-03 05:00:00,1.7911,4.6083,5.5632,5.9623,6.2541,186.1931,187.511,188.8558,190.2006,191.5454,273.2169,0.01,0.01,0.01,55.964
2012-12-03 06:00:00,0.6434,3.1984,4.1457,4.5843,4.9126,198.5608,197.7859,196.9952,196.2045,195.4138,272.911,0.0045,0.01,0.0045,59.151
2012-12-03 07:00:00,0.2629,2.418,3.2276,3.6074,3.8926,230.3347,224.5073,218.561,212.6146,206.6683,272.9504,12.1054,54.7218,8.9795,90.149
2012-12-03 08:00:00,1.1139,3.263,3.9667,4.247,4.4501,272.3584,265.5271,258.5563,251.5855,244.6147,273.5062,47.3453,137.0137,33.7411,64.261
2012-12-03 09:00:00,1.3721,4.4743,5.4382,5.7915,6.0433,290.0067,288.9358,287.8429,286.7501,285.6573,273.9315,93.2351,226.9594,56.934,58.178
2012-12-03 10:00:00,2.3496,6.3862,7.6444,8.108,8.4388,307.4357,307.2831,307.1273,306.9715,306.8158,274.1274,125.2874,322.2616,65.0458,58.581
2012-12-03 11:00:00,2.5741,6.6614,7.9048,8.3429,8.653,314.671,314.7171,314.764,314.811,314.858,274.2486,127.8294,364.3249,60.9867,59.486
2012-12-03 12:00:00,2.1625,6.3192,7.6314,8.1255,8.4794,318.565,318.731,318.9003,319.0697,319.2391,273.8909,102.0197,371.8684,47.0338,59.486
2012-12-03 13:00:00,1.8312,5.7563,7.0203,7.5116,7.8657,317.4534,318.1893,318.9402,319.6911,320.442,273.4758,51.7262,243.5505,25.3724,58.581
2012-12-03 14:00:00,1.8091,5.9751,7.3455,7.8952,8.2938,312.8634,313.757,314.6689,315.5808,316.4927,273.0629,10.2393,58.413,6.4474,62.941
2012-12-03 15:00:00,2.237,6.3286,7.6773,8.2198,8.6136,309.4669,310.413,311.3784,312.3438,313.3092,272.9229,0.01,0.01,0.01,67.665
2012-12-03 16:00:00,1.658,5.6176,6.9105,7.4236,7.795,305.2431,306.3267,307.4324,308.5381,309.6438,273.0747,0.01,0.01,0.01,80.284
2012-12-03 17:00:00,1.1977,4.7963,6.022,6.5374,6.9148,303.1101,304.138,305.1869,306.2358,307.2847,272.2852,0.01,0.01,0.01,80.284
2012-12-03 18:00:00,1.3779,4.1462,5.025,5.359,5.5987,299.3158,300.8405,302.3963,303.952,305.5078,271.7638,0.01,0.01,0.01,73.152
2012-12-03 19:00:00,1.7611,4.654,5.5487,5.8738,6.1052,291.339,293.0892,294.8751,296.661,298.4468,271.9006,0.01,0.01,0.01,63.293
2012-12-03 20:00:00,1.2459,4.5815,5.7385,6.2362,6.6024,289.219,290.4894,291.7857,293.0821,294.3784,272.0035,0.01,0.01,0.01,61.447
2012-12-03 21:00:00,1.2192,4.2665,5.3162,5.7639,6.0927,285.8631,287.3962,288.9606,290.525,292.0894,271.956,0.01,0.01,0.01,59.598
2012-12-03 22:00:00,1.4865,4.0288,4.7998,5.0699,5.2609,275.6945,277.856,280.0617,282.2673,284.4729,270.3074,0.01,0.01,0.01,57.556
2012-12-03 23:00:00,1.7256,3.9571,4.6157,4.8337,4.9862,266.5804,270.5798,274.6607,278.7417,282.8227,271.4854,0.01,0.01,0.01,56.77
2012-12-04 00:00:00,1.0355,2.758,3.2418,3.3831,3.4798,251.9717,259.8314,267.8514,275.8714,283.8914,271.3042,0.01,0.01,0.01,47.474
2012-12-04 01:00:00,1.5044,2.7471,3.0806,3.164,3.2195,211.4205,225.3057,239.4742,253.6428,267.8113,269.9072,0.01,0.01,0.01,47.474
2012-12-04 02:00:00,0.7506,2.256,2.6603,2.7619,2.8295,183.5179,192.951,202.5766,212.2022,221.8278,270.0332,0.01,0.01,0.01,47.474
2012-12-04 03:00:00,1.0523,3.541,4.3062,4.5815,4.777,167.7865,173.7695,179.8747,185.9799,192.085,270.2588,0.01,0.01,0.01,47.474
2012-12-04 04:00:00,1.8287,5.4934,6.6904,7.1657,7.5097,167.0413,170.8067,174.6489,178.4911,182.3333,270.4436,0.01,0.01,0.01,47.474
2012-12-04 05:00:00,2.1999,6.5468,8.0181,8.6318,9.0804,166.1342,168.8815,171.685,174.4884,177.2918,270.6308,0.01,0.01,0.01,47.638
2012-12-04 06:00:00,2.1088,6.7998,8.3846,9.044,9.5257,169.6307,171.4491,173.3047,175.1602,177.0158,270.7888,0.0001,0.01,0.0001,47.678
2012-12-04 07:00:00,2.0732,6.727,8.2771,8.9099,9.3705,170.3257,171.6414,172.984,174.3265,175.6691,271.0365,10.0256,25.5014,8.6636,57.595
2012-12-04 08:00:00,2.343,7.1514,8.7085,9.319,9.7597,170.501,171.9122,173.3523,174.7924,176.2324,271.9744,41.6769,78.9723,33.6596,50.206
2012-12-04 09:00:00,1.9849,6.9853,8.551,9.1325,9.548,174.5077,175.6526,176.8209,177.9892,179.1575,272.2897,80.2588,124.5031,61.1069,50.516
2012-12-04 10:00:00,3.421,8.7151,10.3089,10.8593,11.2473,179.2565,180.2708,181.3059,182.341,183.376,272.8196,107.5238,182.5758,73.6597,50.516
2012-12-04 11:00:00,3.1628,8.2869,9.8113,10.3248,10.6853,175.3069,176.1881,177.0871,177.9862,178.8853,272.7815,111.097,224.9058,70.3083,48.991
2012-12-04 12:00:00,3.1648,8.1861,9.6727,10.1683,10.5154,169.2297,170.2189,171.2283,172.2377,173.247,272.6345,81.3791,167.2164,55.7567,47.474
2012-12-04 13:00:00,3.825,8.9974,10.5301,11.0418,11.4005,164.0244,165.0388,166.0738,167.1089,168.144,272.6209,36.7997,66.2884,29.775,48.631
2012-12-04 14:00:00,2.8162,8.1701,9.7742,10.3227,10.7087,158.299,159.4769,160.6788,161.8808,163.0827,272.1246,7.6012,12.4342,6.7777,49.069
2012-12-04 15:00:00,3.0014,8.5617,10.2281,10.7981,11.1993,153.1202,154.4212,155.7488,157.0764,158.4039,271.9074,0.01,0.01,0.01,49.472
2012-12-04 16:00:00,3.6623,9.5318,11.2952,11.9016,12.3287,150.9912,152.2539,153.5424,154.831,156.1195,271.7485,0.01,0.01,0.01,67.691
2012-12-04 17:00:00,3.6825,9.752,11.5764,12.2043,12.6467,150.2581,151.4816,152.73,153.9784,155.2269,271.6675,0.01,0.01,0.01,67.691
2012-12-04 18:00:00,3.6446,9.9417,11.825,12.4665,12.9176,152.9882,154.0759,155.1857,156.2955,157.4053,271.7585,0.01,0.01,0.01,67.138
2012-12-04 19:00:00,4.2184,10.696,12.6224,13.2707,13.7256,152.4869,153.4995,154.5329,155.5662,156.5995,271.7298,0.01,0.01,0.01,66.278
2012-12-04 20:00:00,3.8051,10.4476,12.4336,13.1097,13.5851,149.731,150.7421,151.7738,152.8055,153.8372,271.8194,0.01,0.01,0.01,49.069
2012-12-04 21:00:00,4.2893,11.0158,13.0356,13.7294,14.218,149.0412,150.0827,151.1455,152.2083,153.2711,272.026,0.01,0.01,0.01,47.474
2012-12-04 22:00:00,4.5309,11.349,13.4097,14.1268,14.6331,149.7335,151.3602,153.02,154.6799,156.3398,272.0324,0.01,0.01,0.01,47.474
